Frequency,S11 Re,S11 Im,S21 Re,S21 Im
0.6595039503950394,-0.04461613297,-0.01130145229,-0.5935950279,-0.5519022942
0.6613031303130313,-0.03194012493,-0.006766985171,-0.7176428437,-0.3763167262
0.6631023102310231,-0.02641386725,-0.01199191995,-0.7910950184,-0.1738433242
0.6649014901490148,-0.03284052014,-0.018967852,-0.8078879714,0.04052371159
0.6667006700670067,-0.05003084615,-0.01864472032,-0.7673510313,0.2504114211
0.6684998499849985,-0.07147714496,-0.003681821981,-0.6729950905,0.4412213266
0.6702990299029902,-0.08659098297,0.02746593766,-0.5328059196,0.5996833444
0.6720982098209821,-0.08515277505,0.07029362023,-0.3569088578,0.7150097489
0.6738973897389738,-0.06099792942,0.1139176786,-0.1582428068,0.7801358104
0.6756965696569656,-0.01491827145,0.1456591785,0.04845483229,0.7918925285
0.6774957495749575,0.04532178864,0.1542529315,0.2501845658,0.7505688071
0.6792949294929492,0.1062158942,0.1341311634,0.4340158105,0.6594866514
0.681094109410941,0.1533092856,0.08768642694,0.5884796977,0.5253109932
0.6828932893289329,0.1747620106,0.02438814193,0.7039867043,0.3563939631
0.6846924692469246,0.1647102088,-0.040767923,0.7725370526,0.1630272716
0.6864916491649165,0.1268531084,-0.09210303426,0.7904610634,-0.04241413623
0.6882908290829083,0.0721680373,-0.1173412055,0.7543931007,-0.2468286455
0.6900900090009,0.01664496586,-0.1121208817,0.6657780409,-0.4361173809
0.691889188918892,-0.02334444411,-0.08131795377,0.5298762321,-0.5967475176
0.6936883688368837,-0.03709939122,-0.03850314766,0.3547467887,-0.7163981795
0.6954875487548754,-0.02285740338,-0.0008629357908,0.1533928514,-0.7849276662
0.6972867286728673,0.01070773136,0.01644482836,-0.05998286605,-0.7967556715
0.6990859085908591,0.04722518101,0.00554112345,-0.2678537071,-0.751149714
0.7008850885088508,0.06910225004,-0.03028172441,-0.4555480182,-0.6549105644
0.7026842684268427,0.06301116943,-0.07796286792,-0.6096667647,-0.5096324086
0.7044834483448345,0.02542405948,-0.119138144,-0.7187613845,-0.3304093182
0.7062826282628262,-0.03592406213,-0.1357717514,-0.7767682076,-0.1308508962
0.7080818081808181,-0.1043558493,-0.1164925992,-0.7803863883,0.075422436
0.7098809880988098,-0.1594140083,-0.06113484129,-0.7307707667,0.274043411
0.7116801680168016,-0.1825481504,0.01929621585,-0.6329646707,0.4512853622
0.7134793479347935,-0.1642664373,0.1054033712,-0.4939151406,0.5964848995
0.7152785278527852,-0.1058759242,0.17532368,-0.3234764338,0.7008421421
0.717077707770777,-0.02057327516,0.2108621299,-0.133373782,0.7590697408
0.7188768876887689,0.0713346526,0.202839151,0.06439156085,0.7677007318
0.7206760676067606,0.1479337513,0.1541166008,0.258764267,0.7266662717
0.7224752475247523,0.1909350753,0.07765882462,0.4370087981,0.6377218962
0.7242744274427443,0.1923134774,-0.005843486637,0.5883350968,0.506290555
0.726073607360736,0.1550579667,-0.07459615171,0.7028788328,0.3387277126
0.7278727872787277,0.09343917668,-0.1111713946,0.7708904147,0.1451992393
0.7296719671967197,0.02886383794,-0.1093572527,0.7865082026,-0.06216770038
0.7314711471147114,-0.01751483418,-0.07475690544,0.7455711365,-0.2688923478
0.7332703270327032,-0.03092099167,-0.02452175133,0.6491535902,-0.4583097398
0.7350695069506951,-0.009306535125,0.01878349483,0.5041409731,-0.6147427559
0.7368686868686868,0.03579887003,0.03563369438,0.3220035434,-0.7253726721
0.7386678667866786,0.0836892575,0.01687049679,0.1175088212,-0.7820391655
0.7404670467046705,0.1122914329,-0.03309865296,-0.09253525734,-0.7813974619
0.7422662266226622,0.105740644,-0.09768741578,-0.2923545539,-0.7251887321
0.7440654065406541,0.06052776799,-0.1542716026,-0.4676398039,-0.6204376221
0.7458645864586458,-0.01445783954,-0.1821766645,-0.6085392833,-0.4759311974
0.7476637663766376,-0.09992069006,-0.1683160961,-0.7068085074,-0.3022111058
0.7494629462946295,-0.1723478884,-0.1117841452,-0.7572396398,-0.1112049967
0.7512621262126212,-0.2112117708,-0.02417975105,-0.7585032582,0.08524790406
0.753061306130613,-0.2047201097,0.07391764224,-0.7109894156,0.2752567828
0.7548604860486049,-0.1531032175,0.1586879194,-0.6176499128,0.4472197294
0.7566596659665966,-0.06880299002,0.2095901966,-0.4843246043,0.5909836292
0.7584588458845883,0.02728673629,0.2152673006,-0.3182005584,0.697462976
0.7602580258025803,0.1112694442,0.1765744686,-0.1291780472,0.75938344
0.762057205720572,0.1633300185,0.1064320728,0.07138780504,0.7715355158
0.7638563856385637,0.1730511338,0.02586911805,0.2710703611,0.7312369347
0.7656555655565557,0.1425666213,-0.04146662354,0.4558193386,0.6389816999
0.7674547454745474,0.08681296557,-0.07728440315,0.6116324663,0.4993652701
0.7692539253925392,0.02744459361,-0.07406236976,0.7251140475,0.3206117153
0.7710531053105311,-0.01267612819,-0.03833661228,0.7858194709,0.1160180271
0.7728522852285228,-0.01900125667,0.0121381795,0.7881377339,-0.09813813865
0.7746514651465146,0.01021576766,0.05443349481,0.7315906882,-0.3034840226
0.7764506450645065,0.06309428066,0.06912410259,0.6221339107,-0.4841577113
0.7782498249824982,0.1194228083,0.04710390419,0.4704641402,-0.6267904043
0.78004900490049,0.1576317996,-0.00790964067,0.28879866,-0.7233863473
0.7818481848184818,0.1616515368,-0.08094079047,0.09159909934,-0.7686914802
0.7836473647364736,0.1264207214,-0.1513216496,-0.1085341051,-0.7626931667
0.7854465446544654,0.05798778683,-0.1986932307,-0.2990050316,-0.7071614265
0.7872457245724572,-0.02782959864,-0.2093786001,-0.4688396752,-0.6063786149
0.789044904490449,-0.1110878363,-0.1790103465,-0.6082528234,-0.4661346674
0.7908440844084408,-0.1717906147,-0.1137004048,-0.7080233693,-0.2953974307
0.7926432643264326,-0.1963185221,-0.02904754505,-0.7622663379,-0.1040288284
0.7944424442444243,-0.1804590523,0.05484628677,-0.7658843398,0.09591066837
0.7962416241624162,-0.1308293045,0.1189989299,-0.7182202935,0.2913720012
0.798040804080408,-0.06227195635,0.1507872939,-0.6209231615,0.4695853293
0.7998399839983997,0.00611093035,0.1471206397,-0.4797591865,0.6175825
0.8016391639163916,0.05734446272,0.1147652268,-0.3027464449,0.7245982289
0.8034383438343834,0.08061710745,0.06869853288,-0.1025431454,0.7817584872
0.8052375237523752,0.07576808333,0.02637306042,0.1076200604,0.783628583
0.807036703670367,0.05131749436,0.001952853869,0.31142959,0.7287883162
0.8088358835883588,0.02247767523,0.002117462223,0.494058162,0.6207544804
0.8106350635063506,0.004776798189,0.02370532975,0.6404984593,0.4671043456
0.8124342434243423,0.009329594672,0.05483351275,0.7400506139,0.2800290883
0.8142334233423342,0.03833450004,0.08007492125,0.7850056887,0.07416184992
0.816032603260326,0.08415392041,0.0851007849,0.7733628154,-0.1346506923
0.8178317831783178,0.1327372342,0.06252540648,0.70753932,-0.3306292593
0.8196309630963096,0.1679804921,0.01358459238,0.594347477,-0.5005072951
0.8214301430143014,0.1771791726,-0.05139009282,0.4430173934,-0.6342055798
0.8232293229322932,0.1547489911,-0.1174234301,0.2643458545,-0.7245439291
0.825028502850285,0.1034159362,-0.1684533358,0.06989513338,-0.7665259242
0.8268276827682768,0.0339018181,-0.1926617324,-0.1286358535,-0.7590201497
0.8286268626862686,-0.03888093308,-0.1842337996,-0.3190935552,-0.7014539838
0.8304260426042603,-0.09932214767,-0.1465112418,-0.4898755848,-0.5974243283
0.8322252225222522,-0.1358462721,-0.08942931145,-0.6298245788,-0.4521855116
0.834024402440244,-0.1435623169,-0.02715393715,-0.7282203436,-0.2744096518
0.8358235823582357,-0.1258326918,0.02603390627,-0.7778660655,-0.07537009567
0.8376227622762276,-0.09237845987,0.06061350182,-0.7733839154,0.1314686686
0.8394219421942194,-0.05586623773,0.0741334334,-0.7138717175,0.3308234215
0.8412211221122112,-0.02728137188,0.07144301385,-0.6027584076,0.5079762936
0.843020302030203,-0.01168515254,0.06187860295,-0.4481730163,0.6499017477
0.8448194819481948,-0.008023137227,0.05565547943,-0.2609448135,0.7449465394
0.8466186618661866,-0.009076241404,0.05928298831,-0.05518938974,0.7868523002
0.8484178417841783,-0.005718474742,0.07289497554,0.1532563865,0.7717522383
0.8502170217021702,0.009656186216,0.09093463421,0.3493447602,0.702200532
0.852016201620162,0.03923395649,0.1040600911,0.5189332962,0.5851173997
0.8538153815381537,0.0786338523,0.1032091007,0.6508418322,0.4286119938
0.8556145614561456,0.1191246733,0.08328182995,0.7375757098,0.2449240535
0.8574137413741374,0.1499468237,0.04505705833,0.7739833593,0.04616267979
0.8592129212921291,0.1625156403,-0.004869063385,0.7587795854,-0.1547824144
0.861012101210121,0.1531363875,-0.05619008839,0.69333148,-0.3455393314
0.8628112811281128,0.1235827804,-0.0976934284,0.5809265971,-0.5134731531
0.8646104610461045,0.08193505555,-0.1218129992,0.428427279,-0.6482080221
0.8664096409640963,0.03847337887,-0.1257553399,0.2453352213,-0.7393803
0.8682088208820882,0.003251409624,-0.1130747125,0.0442715697,-0.7800444365
0.8700080008000799,-0.01790000312,-0.09180999547,-0.1625885814,-0.7662764788
0.8718071807180717,-0.02500959858,-0.07187792659,-0.3590948284,-0.6975081563
0.8736063606360636,-0.02375086583,-0.06040437892,-0.5306636691,-0.5782550573
0.8754055405540553,-0.02286394872,-0.05965429917,-0.6638883948,-0.4173026085
0.8772047204720472,-0.03036022931,-0.06535763294,-0.7489373684,-0.2272645384
0.879003900390039,-0.04987024516,-0.06896878034,-0.7801190615,-0.02285118215
0.8808030803080307,-0.0784991011,-0.06125594676,-0.7563511729,0.1814424545
0.8826022602260226,-0.1079294756,-0.03613100573,-0.6802900434,0.3714516163
0.8844014401440143,-0.1269515604,0.006521966308,-0.5581599474,0.5339549184
0.8862006200620061,-0.1258213371,0.05974677578,-0.398842752,0.658891499
0.887999799979998,-0.09953483939,0.111942865,-0.2142193615,0.7377321124
0.8897989798979897,-0.05088066682,0.1500212401,-0.01688769646,0.7666145563
0.8915981598159816,0.0111649083,0.1637263447,0.1804934442,0.7444706559
0.8933973397339734,0.07308163494,0.149203375,0.3655989468,0.6729184985
0.8951965196519651,0.1209373921,0.1098507419,0.5267591476,0.5568802357
0.896995699569957,0.1449289024,0.05673315376,0.6539092064,0.4027840197
0.8987948794879488,0.1420429498,0.003665355034,0.7379376292,0.2198154777
0.9005940594059405,0.1177244633,-0.03591687605,0.7718518376,0.01919034682
0.9023932393239323,0.08373272419,-0.05378745869,0.7519707084,-0.1846598238
0.9041924192419242,0.05434626341,-0.04997735843,0.677775681,-0.3775630891
0.9059915991599159,0.0410490334,-0.03290852904,0.5541087985,-0.544274807
0.9077907790779077,0.0482093282,-0.01633386128,0.3897052407,-0.6711660624
0.9095899589958996,0.07055994868,-0.01402144227,0.1972880363,-0.7483608127
0.9113891389138913,0.09551858157,-0.03409233317,-0.007261157036,-0.7703999877
0.9131883188318832,0.107385233,-0.07520502806,-0.2077598572,-0.7372261882
0.914987498749875,0.09346864372,-0.1270774603,-0.3905576169,-0.653049767
0.9167866786678667,0.04944009706,-0.1731140018,-0.5429534912,-0.5256590247
0.9185858585858586,-0.01908494532,-0.1963087171,-0.6556552649,-0.3658394516
0.9203850385038503,-0.09785201401,-0.1851909012,-0.7235105038,-0.1849586368
0.9221842184218421,-0.1682351232,-0.1368832886,-0.7438416481,0.005432850681
0.923983398339834,-0.2124035507,-0.05923406407,-0.7165955305,0.1942072213
0.9257825782578257,-0.2177214772,0.03232893348,-0.6432691216,0.3695956171
0.9275817581758175,-0.1819450706,0.1171174571,-0.5287619233,0.5217692852
0.9293809380938094,-0.113130033,0.1763238907,-0.3791499138,0.6412870288
0.9311801180118011,-0.02809540182,0.1971630156,-0.2023972869,0.7202435732
0.9329792979297928,0.05227324739,0.1775881797,-0.009929111227,0.7522670627
0.9347784778477848,0.1085394397,0.126277402,0.1870820224,0.7334002852
0.9365776577657765,0.1293331534,0.06125261635,0.3744666278,0.6630362272
0.9383768376837682,0.1145075709,0.003657743568,0.5388633013,0.5442148447
0.9401760176017602,0.07588996738,-0.02869869769,0.6670342088,0.3835970163
0.9419751975197519,0.03303710371,-0.02822590247,0.7468957305,0.1922490746
0.9437743774377436,0.00668429397,0.0001801881881,0.7711300254,-0.01451139152
0.9455735573557356,0.01071187854,0.03970010951,0.7372552156,-0.2196817398
0.9473727372737273,0.0461701043,0.06892635673,0.6486109495,-0.4060260653
0.949171917191719,0.1009309962,0.06944830716,0.5140746832,-0.5588428378
0.950971097109711,0.1546209455,0.03339357302,0.3463357687,-0.6682036519
0.9527702770277027,0.1854802221,-0.03382832557,0.1594610512,-0.7283142209
0.9545694569456946,0.1784226447,-0.1159515679,-0.03283893317,-0.7381466627
0.9563686368636863,0.1294315904,-0.1911897659,-0.2182912529,-0.7004455328
0.9581678167816781,0.0463334322,-0.2382580042,-0.3860063553,-0.6193218231
0.95996699669967,-0.05334996805,-0.24274607,-0.5280419588,-0.5009853244
0.9617661766176617,-0.1471066773,-0.2011713237,-0.6370978951,-0.3522047102
0.9635653565356535,-0.2130124718,-0.1212723926,-0.7070940137,-0.1806933731
0.9653645364536454,-0.2360726446,-0.02093076147,-0.7331961393,0.0041439333
0.9671637163716371,-0.2117421329,0.07652997971,-0.7127037048,0.1924375296
0.9689628962896288,-0.1479005814,0.1484915167,-0.6444103122,0.372190237
0.9707620762076208,-0.06354638189,0.1795348972,-0.5303205252,0.5310183764
0.9725612561256125,0.0175775867,0.1662589908,-0.3759384155,0.6570186615
0.9743604360436042,0.07310624421,0.1189097464,-0.1909162253,0.7385798693
0.9761596159615962,0.09024467319,0.05792304501,0.01243118849,0.7678143382
0.9779587958795879,0.06989523768,0.007677814458,0.2183948159,0.7396113276
0.9797579757975796,0.02695042267,-0.0124733476,0.4095368385,0.6548648477
0.9815571557155716,-0.01553870458,0.003988740034,0.5700808764,0.519593358
0.9833563356335633,-0.034136042,0.04530343413,0.7348524332,0.2213813812
0.985155515551555,-0.0165618062,0.09984730184,0.760731101,0.04011337459
0.986954695469547,0.03665663674,0.1392372847,0.742175281,-0.1387839019
0.9887538753875387,0.1116189882,0.1444829106,0.6829661131,-0.3040372431
0.9905530553055305,0.1861700267,0.1079499125,0.589502573,-0.4483223855
0.9923522352235223,0.2380155027,0.03470754996,0.4688391387,-0.5654902458
0.9941514151415141,0.2507719696,-0.05939323828,0.3265962303,-0.6529763937
0.9959505950595059,0.2186565101,-0.1534638256,0.1516954303,-0.7118093371
0.9977497749774977,0.1466576904,-0.2252352238,-0.03192305192,-0.726798594
0.9995489548954894,0.05055152625,-0.2581273913,-0.2140047699,-0.697758317
1.0013481348134814,-0.04889995977,-0.2453878224,-0.3857882917,-0.6243661046
1.0031473147314731,-0.1293530613,-0.191605866,-0.536079824,-0.5092888474
1.0049464946494648,-0.1740450561,-0.1117676795,-0.655049324,-0.3572449386
1.0067456745674568,-0.1761997193,-0.02752079628,-0.731819272,-0.1761141419
1.0085448544854485,-0.1414019018,0.03940886632,-0.7587605119,0.02279356867
1.0103440344034402,-0.08617508411,0.07371596992,-0.7311111689,0.2246740311
1.0121432143214322,-0.03222569823,0.07228077203,-0.6481140852,0.4135897756
1.013942394239424,0.001190403011,0.04466860741,-0.5155726671,0.5733554959
1.0157415741574156,0.00429444667,0.00923067797,-0.3435488939,0.6908963323
1.0175407540754076,-0.0198823642,-0.01348106004,-0.146254912,0.7565869093
1.0193399339933993,-0.05711394921,-0.009139087982,0.06053227931,0.7654408216
1.021139113911391,-0.08731756359,0.02527344599,0.2602099478,0.7182376385
1.022938293829383,-0.09275048226,0.08043205738,0.4380057752,0.6197954416
1.0247374737473747,-0.06401373446,0.1384776235,0.5808925033,0.4800261259
1.0265366536653666,-0.003574234899,0.1793972105,0.6806758642,0.3099625409
1.0283358335833583,0.07544016093,0.1876800209,0.7318312526,0.1232228726
1.03013501350135,0.1541040242,0.1571939439,0.734274745,-0.06728323549
1.031934193419342,0.2132551819,0.09254760295,0.6901441813,-0.2503815293
1.0337333733373337,0.2386430353,0.007120846305,0.6032534838,-0.4159583747
1.0355325532553254,0.2243779153,-0.08049501479,0.4789430499,-0.5553359985
1.0373317331733174,0.1748442501,-0.151866734,0.3234896958,-0.6607913375
1.0391309130913091,0.1024660245,-0.1930727065,0.1451045573,-0.7255766988
1.0409300930093008,0.02447401173,-0.1981370002,-0.04671030492,-0.7437551022
1.0427292729272928,-0.04120060802,-0.1707409173,-0.2401466668,-0.7118095756
1.0445284528452845,-0.08171825856,-0.1230946556,-0.4213638604,-0.6293684244
1.0463276327632762,-0.09309349209,-0.07188303769,-0.5763986111,-0.4993824065
1.0481268126812682,-0.081043154,-0.03227199614,-0.6919056177,-0.3302163184
1.04992599259926,-0.05833524466,-0.01329100877,-0.7570275664,-0.1343036145
1.0517251725172516,-0.03995105624,-0.01438147854,-0.7661051154,0.07289176434
1.0535243524352436,-0.0367732048,-0.02614889294,-0.7179195881,0.2741856873
1.0553235323532353,-0.05179005116,-0.03533256426,-0.6170668602,0.4535569251
1.057122712271227,-0.07860625535,-0.02949975431,-0.4727023244,0.5979776382
1.058921892189219,-0.10514348,-0.002855032915,-0.2974416614,0.6976606846
1.0607210721072107,-0.1178330928,0.04231304303,-0.1044341624,0.7475042939
1.0625202520252026,-0.1067562029,0.09579446912,0.09292020649,0.7453326583
1.0643194319431943,-0.0694713667,0.1438345909,0.2815527916,0.6931982636
1.066118611861186,-0.01109461486,0.1727615595,0.4488896132,0.5952550769
1.067917791779178,0.05662417039,0.1741226166,0.5857685208,0.4588966966
1.0697169716971697,0.1192981526,0.1465635598,0.6837480664,0.2929973602
1.0715161516151614,0.1639145315,0.09616131335,0.7368991375,0.1075878739
1.0733153315331534,0.1827531159,0.03466641903,0.7413810492,-0.08595603704
1.0751145114511451,0.1750488728,-0.02472190931,0.6964334249,-0.2763821185
1.0769136913691368,0.1469643563,-0.0702001676,0.6028624773,-0.4504531026
1.0787128712871288,0.1093387976,-0.09568840265,0.4656848311,-0.5956651568
1.0805120512051205,0.0738299042,-0.1019617319,0.2931966484,-0.7000452876
1.0823112311231122,0.04907728359,-0.09614042938,0.09786144644,-0.7544243932
1.0841104110411042,0.03742719814,-0.08849098533,-0.1055627912,-0.7539839149
1.085909590959096,0.03429986537,-0.08781480789,-0.3011262417,-0.6983979344
1.0877087708770876,0.03088469245,-0.09778053313,-0.4731900096,-0.5925034285
1.0895079507950796,0.01804719865,-0.1154919937,-0.6094996333,-0.4456904829
1.0913071307130713,-0.009594308212,-0.1325587183,-0.7017593384,-0.2692970037
1.093106310631063,-0.05106824636,-0.1388963163,-0.7443056703,-0.07677277923
1.094905490549055,-0.09932903945,-0.1256596595,-0.7357016206,0.1182857379
1.0967046704670467,-0.1431025714,-0.09007836133,-0.6779559255,0.3031659722
1.0985038503850384,-0.1709231436,-0.03570436686,-0.5755722523,0.4663401246
